Date_Time,Open,Max,Min,Close,Volume,SMA14,SMA30,EMA14,EMA30,Privot_Dot,Pct_Change,TR,R1,R2,R3,S1,S2,S3,BB_Lower,BB_Mean,BB_Upper,EMA_12,EMA_26,MACD,RSI,ATR,PSAR,Direction
2017-05-29 20:00:00,111.23,116.66,110.25,113.15,287,113.40714285714287,125.38200000000005,113.32910129880267,116.53524472923772,113.35333333333334,0.017261530162725913,6.409999999999997,116.45666666666668,119.76333333333332,122.86666666666667,110.04666666666668,-113.55666666666666,103.63666666666668,-940.8314260079223,119.17100000000005,1179.1734260079224,112.3072353178981,116.38938137958975,-4.082146061691645,46.872360776106156,10.03508491868712,116.66,1.0
2017-05-30 00:00:00,113.15,115.25,110.68,114.24,162,113.38500000000002,124.82833333333338,113.45056167629905,116.38555877843991,113.39,0.009633230225364553,4.569999999999993,116.1,117.95999999999998,120.66999999999999,111.53,-112.54,106.96000000000001,-875.1265456905945,117.90700000000004,1110.9405456905947,112.60458719650333,116.22931388526143,-3.624726688758102,51.72117758267113,9.306363627943245,116.66,1.0
2017-05-30 04:00:00,114.24,116.25,112.84,114.87,256,112.35785714285716,124.24933333333338,113.63982986648381,116.28678967305216,114.65333333333335,0.005514705882353033,3.969999999999999,116.4666666666667,118.06333333333336,119.8766666666667,113.0566666666667,-114.43666666666665,109.6466666666667,-837.1076459352457,117.00450000000004,1071.1166459352457,112.95311568069147,116.12812405100678,-3.175008370315311,38.41322547395232,8.594811833712987,116.25,1.0
2017-05-30 08:00:00,114.87,119.31,112.05,116.81,325,111.32142857142858,123.75466666666671,114.06253808394025,116.3208650542752,116.05666666666667,0.016888656742404473,7.260000000000005,120.06333333333335,123.31666666666668,127.32333333333335,112.80333333333334,-115.30333333333333,105.54333333333334,-790.3881421260288,116.19150000000002,1022.7711421260288,113.54648745104143,116.17886549380935,-2.6323780427679253,38.53368764515414,8.416828978817199,97.25,-1.0
2017-05-30 12:00:00,116.81,118.75,111.32,113.25,256,109.96642857142858,123.17166666666671,113.95419548193908,116.12098948498033,114.44,-0.0304768427360671,7.430000000000007,117.56,121.87,124.99000000000001,110.13,-115.63,102.69999999999999,-746.9875385957688,115.28200000000001,977.5515385957689,113.50087367492917,115.96098966275355,-2.4601159878243806,35.13900167695592,8.28524669189626,97.25,1.0
2017-05-30 16:00:00,113.25,119.81,113.25,117.3,292,109.4657142857143,122.70966666666672,114.40031770663909,116.19768474019519,116.78666666666668,0.03576158940397356,6.560000000000002,120.32333333333335,123.34666666666669,126.88333333333335,113.76333333333335,-116.27333333333333,107.20333333333335,-635.7048527429815,114.22400000000002,864.1528527429816,114.08535814042469,116.06056613641829,-1.9752079959935998,45.05361620590216,8.055206087853096,98.1324,1.0
2017-05-30 20:00:00,117.3,123.83,111.95,117.34,354,110.12642857142859,121.81600000000006,114.79228673394006,116.27195326078528,117.70666666666666,0.00034100596760455737,13.579999999999998,123.46333333333332,129.58666666666664,135.3433333333333,111.58333333333333,-118.07333333333334,99.70333333333333,-629.7923539655935,114.07550000000003,857.9433539655936,114.58607480425688,116.15568442118803,-1.569609616931146,63.72558466210671,8.791866678922164,99.43305600000001,-1.0
2017-05-31 00:00:00,117.34,119.24,110.25,110.25,268,110.46000000000002,120.6183333333334,114.18663325242237,115.88062678443477,113.24666666666667,-0.06042270325549692,8.989999999999995,116.24333333333334,122.23666666666668,125.23333333333333,107.25333333333334,-116.24333333333333,98.26333333333335,-632.9565461035165,113.86050000000003,860.6775461035165,113.91898351895149,115.71675046914436,-1.797766950192866,57.01056552886601,8.818285120280963,101.38481152000001,1.0
2017-05-31 04:00:00,113.13,115.58,109.27,115.25,202,111.40428571428573,119.6903333333334,114.32841857956078,115.83966570280863,113.36666666666666,0.0453514739229024,9.980000000000004,117.46333333333332,119.67666666666666,123.77333333333333,111.15333333333332,-111.48333333333333,104.84333333333332,-578.1835674058035,113.16050000000003,804.5045674058036,114.12375602652843,115.6820683852417,-1.5583123587132803,67.61056592923175,8.973183817873057,103.18042659840002,1.0
2017-05-31 08:00:00,115.25,119.92,114.51,119.25,197,112.83285714285716,118.8903333333334,114.98464184673183,116.06108031615199,117.89333333333333,0.03470715835141003,18.33,121.27666666666666,123.30333333333333,126.68666666666665,115.86666666666666,-116.53666666666668,110.45666666666666,-504.01454367386384,112.55700000000002,729.1285436738639,114.91241136118813,115.94712368231004,-1.0347123211219014,75.57965226231029,10.220782904592285,104.83239247052802,1.0
2017-05-31 12:00:00,118.45,134.24,118.14,132.84,399,114.9107142857143,118.49400000000007,117.36539529061216,117.15000027975022,128.40666666666667,0.11396226415094346,16.10000000000001,138.67333333333335,144.50666666666666,154.77333333333334,122.57333333333332,-123.97333333333334,106.47333333333331,-510.49191968802535,112.58800000000004,735.6679196880254,117.67050906939599,117.20179674799964,0.4687123213963531,79.3808880603885,11.004691366526444,106.35220107288578,-1.0
2017-05-31 16:00:00,132.84,138.34,127.47,127.6,413,116.48785714285715,118.09666666666674,118.73002863746413,117.82792643289771,131.13666666666666,-0.0394459500150558,10.870000000000005,134.8033333333333,142.0066666666667,145.67333333333332,123.93333333333331,-134.67333333333335,113.0633333333333,-532.7916093262872,112.75250000000003,758.2966093262874,119.1981264088565,117.97394232420902,1.2241840846474759,71.86200614447252,10.986732262534234,109.1409809655972,1.0
2017-05-31 20:00:00,127.99,136.04,127.47,129.6,231,118.07000000000001,117.98600000000006,120.1793759962896,118.59134721755309,131.03666666666666,0.01567398119122254,8.740000000000009,134.60333333333332,139.60666666666665,143.17333333333332,126.03333333333333,-132.47333333333333,117.46333333333334,-589.4747149359642,113.82800000000002,817.1307149359642,120.79841762323662,118.8371070085217,1.9613106147149182,71.70217822758534,10.687164272694353,112.64486324972553,1.0
2017-06-01 00:00:00,129.6,139.56,129.6,136.21,291,119.85428571428572,118.09066666666672,122.3168153367551,119.73353804481397,135.12333333333333,0.05100308641975326,9.960000000000008,140.64666666666668,145.08333333333334,150.60666666666668,130.68666666666667,-134.03666666666666,120.72666666666666,-672.3480783536535,115.35950000000003,903.0670783536535,123.16943401948325,120.12672046422371,3.042713555259539,72.64202147733553,10.590208001804454,115.72827965975847,1.0
2017-06-01 04:00:00,136.21,144.22,136.21,137.26,345,121.57642857142856,118.28466666666671,124.3092583834351,120.86939746984578,139.23000000000002,0.007708685118566816,8.009999999999991,142.25000000000003,147.24000000000004,150.26000000000002,134.24000000000004,-141.2,126.23000000000005,-718.7587930145668,117.12100000000002,953.0007930145667,125.33721628122808,121.3983470798473,3.9388692013807827,72.0822626836678,10.246177086839705,119.06472050739228,-1.0
2017-06-01 08:00:00,137.45,141.53,132.45,136.6,259,123.17357142857142,118.22266666666671,125.94803706615741,121.88857265027153,136.85999999999999,-0.0048083928311234425,11.090000000000003,141.26999999999998,145.94,150.35,132.18999999999997,-137.12,123.10999999999996,-714.9989911279321,118.98850000000002,952.9759911279322,127.06995418591386,122.5264447122056,4.543509473708255,70.75012146282154,10.358687710300865,123.08956522620952,-1.0
2017-06-01 12:00:00,136.25,136.51,127.26,130.44,345,124.28571428571429,118.56033333333338,126.5469696174162,122.44246256639208,131.40333333333334,-0.045095168374816974,9.249999999999986,135.54666666666668,140.6533333333333,144.79666666666665,126.29666666666668,-132.36666666666667,117.0466666666667,-686.5044413687973,120.32300000000002,927.1504413687973,127.58842326589001,123.11362162959557,4.474801636294444,64.06854379059001,10.21086165548707,126.47043479001599,1.0
2017-06-01 16:00:00,130.44,133.26,123.65,132.25,263,125.38857142857144,119.15033333333336,127.30737824586957,123.07755051654175,129.72,0.013876111622201703,9.609999999999985,135.79,139.33,145.39999999999998,126.18,-127.19,116.57000000000002,-662.0882995310333,121.65950000000002,905.4072995310332,128.30558949454135,123.79144605214854,4.5141434423928075,63.851460632739375,10.130746285817208,144.22,-1.0
2017-06-01 20:00:00,131.97,136.37,129.67,129.86,160,126.57500000000002,119.1706666666667,127.64772958872891,123.5166437048143,131.96666666666667,-0.018071833648393043,6.700000000000017,134.26333333333335,138.6666666666667,140.96333333333337,127.56333333333333,-134.07333333333332,120.86333333333332,-627.0010979329584,122.78000000000004,872.5610979329585,128.54472973517605,124.24161773757785,4.303111997598194,65.48048171301308,9.673311061229725,144.22,1.0
2017-06-02 00:00:00,129.86,134.72,129.86,134.05,227,127.77142857142859,119.26166666666671,128.50136950327555,124.19841679828993,132.87666666666667,0.03226551671030342,5.4599999999999795,135.89333333333332,137.73666666666668,140.7533333333333,131.03333333333333,-131.70333333333335,126.17333333333335,-618.7766292447633,123.92100000000005,866.6186292447634,129.3916948794021,124.96913597812897,4.422558901273135,65.23048293027554,9.111533713004192,143.3972,1.0
2017-06-02 04:00:00,134.05,136.85,134.05,135.32,249,129.0557142857143,119.36500000000005,129.41052379879383,124.91811253468475,135.40666666666667,0.009474076837000966,2.799999999999983,136.76333333333332,138.20666666666665,139.5633333333333,133.96333333333334,-135.49333333333334,131.16333333333336,-615.3263460537207,125.02950000000006,865.3853460537209,130.30374226577578,125.73681574946687,4.566926516308911,65.87609007463683,8.269992586931624,142.607312,1.0
2017-06-02 08:00:00,135.32,139.11,134.57,136.0,206,130.895,119.75466666666672,130.2891236094598,125.63509932643557,136.56,0.005025125628140836,7.110000000000014,138.55,141.10000000000002,143.09000000000003,134.01,-137.12,129.46999999999997,-609.8800144414452,126.11750000000006,862.1150144414453,131.1800899710937,126.49792289500445,4.682167076089257,75.3885412289782,8.115326383407663,141.84901952,-1.0
2017-06-02 12:00:00,135.95,136.92,129.25,132.0,190,132.0914285714286,120.55166666666672,130.51724113295288,126.04682661033654,132.72333333333333,-0.02941176470588236,7.6699999999999875,136.19666666666666,140.39333333333332,143.86666666666665,128.52666666666667,-133.44666666666666,120.85666666666668,-585.0280900534101,126.97400000000007,838.9760900534102,131.30623001958045,126.9059166153659,4.4003134042145575,67.4616799413579,8.055949357521527,141.1210587392,1.0
2017-06-02 16:00:00,133.39,138.28,130.93,136.64,152,133.33357142857145,121.58700000000005,131.33361106434637,126.7319516345276,135.28333333333333,0.035151515151515156,9.530000000000001,139.63666666666666,142.63333333333333,146.98666666666665,132.28666666666666,-133.92666666666668,124.93666666666667,-577.2418382274977,127.96550000000006,833.1728382274978,132.1268102589839,127.62766818204882,4.499142076935087,67.49602562993408,8.252489944534888,140.422216389632,1.0
2017-06-02 20:00:00,136.64,140.46,136.64,140.46,145,133.87785714285715,122.86800000000004,132.5504656126,127.61968610952063,139.18666666666667,0.027956674473068155,3.8200000000000216,141.73333333333335,143.00666666666666,145.55333333333337,137.91333333333333,-137.91333333333333,134.0933333333333,-552.9832232441884,129.32600000000008,811.6352232441886,133.40883977037942,128.57907585911192,4.8297639112674915,59.15037929568523,7.661489978707834,123.65,-1.0
2017-06-04 00:00:00,138.64,138.64,135.81,137.28,207,134.56928571428574,124.13566666666672,133.1810714058192,128.24428405438513,137.2433333333333,-0.022639897479709625,3.7099999999999795,138.67666666666662,140.07333333333332,141.5066666666666,135.84666666666664,-137.20666666666668,133.01666666666665,-527.3329505822564,130.32500000000007,787.9829505822565,134.00440300859856,129.2241315232541,4.780271485344457,62.27484077282088,7.134623638744347,123.65,-1.0
2017-06-04 04:00:00,137.39,138.29,134.93,134.93,345,134.95000000000002,125.17500000000004,133.4142622722619,128.6764956973436,136.05,-0.017118298368298368,3.359999999999985,137.17000000000002,139.41000000000003,140.53,133.81000000000003,-137.17,130.45000000000005,-484.7610678790172,131.20450000000005,747.1700678790173,134.14680257122293,129.64711799434693,4.499684576876007,57.08926235077071,6.631339651197558,124.3224,1.0
2017-06-04 08:00:00,134.93,138.18,134.93,136.85,189,134.9957142857143,126.21933333333338,133.8723612952194,129.20481927556924,136.65333333333334,0.014229600533609998,3.25,138.37666666666667,139.90333333333336,141.62666666666667,135.12666666666667,-136.45666666666668,131.87666666666667,-352.3550966602427,132.53450000000004,617.4240966602428,134.56267916170697,130.1810499799965,4.38162918171048,51.51007147148523,6.180493715550178,124.967904,1.0
2017-06-04 12:00:00,136.85,140.86,136.85,137.55,172,135.01642857142858,127.22266666666673,134.362713734109,129.74417373544864,138.42,0.005115089514066584,4.010000000000019,139.98999999999998,142.42999999999998,144.0,135.97999999999996,-139.29000000000002,131.96999999999994,-237.58211375206412,133.64950000000005,504.8811137520642,135.02226704187467,130.72726297198494,4.295004069889728,51.06130011585711,5.891094192527136,125.58758784,1.0
2017-06-04 16:00:00,137.55,140.25,137.46,138.97,170,135.1857142857143,128.1473333333334,134.97701923358755,130.3403766114557,138.89333333333335,0.010323518720465108,3.530000000000001,140.32666666666668,141.6833333333333,143.11666666666667,137.5366666666667,-138.81666666666666,134.7466666666667,-135.7417359450805,134.63550000000004,405.0127359450806,135.62961063974618,131.3382139407434,4.2913966990027745,53.68853147575615,5.576281293230161,126.5039325696,1.0
2017-06-04 20:00:00,138.27,141.24,137.55,140.99,140,135.93928571428575,129.0753333333334,135.77875075351528,131.0285161706891,139.92666666666668,0.014535511261423384,3.6899999999999977,142.30333333333334,143.61666666666667,145.99333333333334,138.61333333333334,-138.86333333333334,134.92333333333335,-155.01673696069273,135.04300000000003,425.1027369606928,136.45428600159943,132.0535707113852,4.400715290214237,65.81361183124811,5.324776885186799,127.365296615424,-1.0
2017-06-05 00:00:00,140.99,143.58,140.6,140.68,91,136.5414285714286,129.95666666666673,136.43225118362673,131.6520971344091,141.62,-0.002198737499113479,4.8300000000000125,142.64000000000001,144.60000000000005,145.62000000000003,139.66,-142.56,136.67999999999998,-135.67795579687524,135.69700000000003,407.0719557968753,137.10439589797585,132.69290447342942,4.411491424546426,63.27136391276438,5.25880658026695,128.47527288619008,-1.0
2017-06-05 04:00:00,141.85,141.95,138.64,138.75,127,137.1764285714286,130.75266666666673,136.74128457659478,132.110648626343,139.78,-0.01371907876030709,3.3100000000000023,140.92000000000002,143.09000000000003,144.23000000000002,137.61,-140.80999999999997,134.3,-115.2398067983531,136.15450000000004,387.5488067983532,137.35756577645586,133.14179860626572,4.215767170190134,64.42289286962075,4.998965520060635,129.98574559757108,1.0
2017-06-05 08:00:00,139.85,141.04,136.89,139.39,161,137.55785714285716,131.5053333333334,137.09444684841802,132.5808811558735,139.10666666666665,0.004612612612612477,4.150000000000006,141.32333333333332,143.25666666666666,145.47333333333333,137.17333333333332,-138.82333333333332,133.0233333333333,-121.45806494672087,136.31350000000003,394.08506494672093,137.67024798207288,133.60483883480904,4.065409147263836,59.77156032097752,4.885770048355804,131.34517103781397,-1.0
2017-06-05 12:00:00,139.39,140.59,138.05,139.04,221,137.82357142857146,132.36500000000007,137.3538540723975,132.99809397863575,139.22666666666666,-0.0025109405265800744,2.539999999999992,140.4033333333333,141.76666666666665,142.9433333333333,137.86333333333332,-139.41333333333336,135.32333333333332,-125.37227266854333,136.4025,398.1772726685433,137.88097907166483,134.00761290166687,3.8733661699979507,57.17456981905477,4.573000543270093,132.56865393403257,1.0
2017-06-05 16:00:00,139.06,142.15,138.55,140.12,154,138.1178571428572,133.12566666666672,137.72267369834924,133.4580828210736,140.27333333333334,0.007767548906789434,3.5999999999999943,141.99666666666667,143.87333333333333,145.59666666666666,138.39666666666668,-140.42666666666668,134.79666666666668,-133.2675186144919,136.57850000000002,406.42451861449194,138.22544384357832,134.46055884830795,3.7648849952703642,57.74114326637777,4.443267078076247,133.66978854062933,1.0
